smiles,sa_score,sc_score
OC(=O)c1c(cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)cc1)F,2.4271755724088,3.686897858841832
OC(=O)c1c(c(c(cc1F)c1cnc(c2c(F)c(c(C(=O)O)cc2F)F)nc1)F)F,2.860102109661268,4.005295981776401
O=C(O)c1c(cc(c(c1)F)C(=O)NC(=O)Nc1c(F)cc(C(=O)O)cc1)F,2.1984201926072533,3.2901979136008443
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)c(c2)F)F)nc1,2.612376755840751,3.867218608446848
OC(=O)c1cc(c(cc1F)N1CC=C(c2ccc(C(=O)O)c(c2)F)C=C1)F,2.8378662944783546,3.522795388291604
O=C(O)c1cc(c(cc1F)N(C(=O)c1c(F)c(c(C(=O)O)cc1)F)C(=O)N)F,2.7249658165277832,3.5077354525397504
OC(=O)c1cc(c(cc1Cl)c1c(c2c(Cl)c(c(C(=O)O)cc2)Cl)cccn1)Cl,2.4893095689541607,3.2745499932466355
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
CCc1c(CC)c(c(CC)c(CC)c1C(=O)O)c1ccc(c2ccc(C(=O)O)cc2)cc1,2.4471460879020945,3.665516294939076
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
O=C(O)c1c(F)cc(cc1F)/C(=C(/c1ccc(C(=O)O)c(c1)F)\C)/C(=O)O,2.696696059346147,3.25704409509251
O=C(O)c1c(F)cc(cc1F)C1CCN(c2c(cc(C(=O)O)cc2F)F)CC1,2.497232848306388,3.446763253109339
O=C(O)c1ccc(cc1)N1CCN(c2ccc(C(=O)O)cc2)CC1,1.6529556968433514,3.1039739550143217
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
O=C(O)c1c(cc(cc1)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1)F)F,2.060523335617507,3.438796365571171
O=C(O)c1c(cc(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,2.117662344374404,3.75029931486996
OC(=O)c1c(F)cc(cc1F)N1CCC(c2cc(c(C(=O)O)c(c2)F)F)CC1,2.5492889211808816,3.6926817044013096
OC(=O)c1c(F)cc(cc1F)N1CC1.OC(=O)c1c(F)cc(cc1F)N1CC1,2.371792883109165,3.464881430387595
O=C(O)c1c(c(c(c(c1)F)N1CCC(c2ccc(C(=O)O)c(c2)F)CC1)F)F,2.4747729292780463,3.84619608117255
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2F)cc1)F,2.1007866526947456,3.6714128269814887
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cn1)F,1.93670596145137,3.57518936191554
OC(=O)c1cc(c(c(c1F)F)/C(=N/NC(=O)c1c(cc(C(=O)O)c(c1F)F)F)/Cl)F,3.0706716658742854,3.15653524751597
O=C(O)c1c(cc(c(c1)F)c1ccc(c2ccc(C(=O)O)c(c2F)F)cc1)F,2.2329553179420163,3.500232201626421
OC(=O)C#C/C(=C(/C#CC(=O)O)\[C][N])/C=C,4.576188035787893,2.43146491956342
O=C(O)c1c(Cl)cc(c(c1Cl)Cl)c1ccc(c2c(cc(C(=O)O)c(c2)Cl)Cl)cc1,2.403837702586314,3.465492395506671
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2F)cc1)F,2.1007866526947456,3.6714128269814887
OC(=O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2)F)F)cc1,2.131070250267165,3.44532104651364
O=C(O)c1c(c(c(c(c1)Cl)c1ccc(c2c(cc(C(=O)O)c(c2)Cl)Cl)cn1)Cl)Cl,2.587670246965013,3.414693688512367
O=C(O)c1c(cc(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F,2.258835577222637,3.5442179010857378
OC(=O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2)F)F)cc1,2.131070250267165,3.44532104651364
CCc1c(c(cc(c1)c1cnc(c2cc(c(c(c2CC)CC)C(=O)O)CC)nc1)CC)C(=O)O,2.970900695400685,3.903354038679792
OC(=O)c1c(cc(cc1)/C(=C/c1c(F)c(c(C(=O)O)cc1)F)/C(=O)NN)F,2.675647115684177,3.450730436140027
OC(=O)c1ccc(cc1)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1,1.72245453287994,3.363601764477071
O=C(O)c1ccc(cc1)C1CCN(c2ccc(C(=O)O)cc2)CC1,1.813031220279612,3.409792887198924
O=C(O)c1ccc(cc1)C1=CC=C(c2ccc(C(=O)O)cc2)CC1,2.153749903510038,3.232971680682737
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(cc(C(=O)O)cc2F)F)nc1,2.4618723219905974,3.9619635729052622
O=C(O)c1c(cc(cc1)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,1.844335574168969,3.655616209783175
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
OC(=O)c1cc(c(c(c1F)F)NC(=O)N(C)Nc1c(cc(C(=O)O)c(c1F)F)F)F,3.074339121495587,3.3016765918175164
OC(=O)c1c(cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)cc1)F,2.4271755724088,3.686897858841832
O=C(O)c1c(c(c(c(c1)F)c1ncc(c2cc(c(C(=O)O)cc2)F)cn1)F)F,2.560172726848897,3.642631655154195
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F)F,2.410941224496342,3.340459876530816
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.663640896643516,3.4474226427555883
OC(=O)c1cc(c(c(c1)Cl)c1ccc(c2cc(c(C(=O)O)cc2)Cl)cc1)Cl,2.084549454561514,3.646746120927933
OC(=O)c1c(F)cc(c(c1F)F)NC(=O)NC(=O)c1c(cc(C(=O)O)c(c1)F)F,2.5647452858936948,3.32771763849627
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1,2.2674996499258224,3.923803276049011
OC(=O)c1cc(c(c(c1)F)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1F)F)F,2.394539145494264,3.707538066916768
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1,2.4271755724088,3.686897858841832
OC(=O)c1ccc(cc1Cl)C1CCN(c2ccc(C(=O)O)cc2)CC1,1.9783551922205973,3.707646342850088
CCc1c(c(cc(c1)N1CCN(c2cc(c(cc2)C(=O)O)CC)CC1)CC)C(=O)O,2.4878536434888865,3.6580210947707146
Cc1c(ccc(c1)C(=O)O)C(=O)NC(=O)Nc1cc(c(cc1)C(=O)O)C,1.9963424564966257,3.528367437892897
Nc1c(c(c(c(c1)c1ccc(c2ccc(c(c2)N)C(=O)O)cn1)N)N)C(=O)O,2.74468183616064,4.350995627691493
O=C(O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
C(c1c(cccc1C(=O)O)C)C(=O)CNC(=O)Cc1cccc(c1C(=O)O)C,2.400952888792217,3.634238267528086
O=C(O)c1cc(c(cc1)c1cnc(c2c(F)cc(C(=O)O)cc2)cc1)F,2.080200643309816,3.816354804646074
OC(=O)c1ccc(c(c1F)F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1F,2.231085577222636,3.451950015282838
Cc1c(c(cc(c1)c1ccc(c2ccc(c(c2)C)C(=O)O)cc1)C)C(=O)O,2.032914527326588,3.515832489327752
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,1.844335574168969,3.655616209783175
OC(=O)c1ccc(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1,1.844335574168969,3.655616209783175
O=C(O)c1c(c(c(cc1)c1nnc(c2ccc(C(=O)O)c(c2F)F)nn1)F)F,2.726361134791057,3.9879514718266056
OC(=O)c1cc(c(c(c1F)F)[C]1[N]N[C]([N]N1)c1c(F)cc(C(=O)O)cc1)F,3.4858737389946466,3.951837636873324
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)c1ccc(c2c(cc(C(=O)O)c(c2Cl)Cl)Cl)cc1,2.7000451670170307,3.401856325573335
CCCc1c(c(c(c(c1)C1CCN(c2cc(c(cc2CCC)C(=O)O)CCC)CC1)CCC)CCC)C(=O)O,3.0002217247233123,4.739832208993915
OC(=O)c1ccc(cc1Cl)c1cnc(n1c1ccc(C(=O)O)cc1Cl)C,2.3419261308504424,3.650316776195542
OC(=O)c1cc(c(cc1Cl)c1n(c2c(Cl)c(c(C(=O)O)cc2)Cl)c(Cl)nn1)Cl,2.71724262158574,3.7029431581542056
O=C(O)c1c(Cl)cc(c(c1Cl)Cl)c1ncc(c2ccc(C(=O)O)c(c2)Cl)cn1,2.5714190831242014,3.657262143120067
OC(=O)c1ccc(cc1Cl)C/C(=N\NCO)/c1ccc(C(=O)O)cc1Cl,2.6962414071234644,3.300213534139898
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,1.844335574168969,3.655616209783175
O=C(O)c1c(F)cc(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1,2.405669655249037,3.843396819329272
O=C(O)c1cc(c(cc1)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,1.8561728418960064,3.42366730049571
O=C(O)c1c(F)c(F)c(c(F)c1F)C1=NC=C(c2ccc(C(=O)O)cc2F)CO1,3.1300010161957825,3.868575001036521
OC(=O)c1cc(c(cc1F)c1ncc(c2cc(c(C(=O)O)cc2)F)cn1)F,2.368444257056318,3.758405547528645
OC(=O)c1cc(c(c(c1F)F)[C]1[N]N[C]([N]N1)c1c(F)cc(C(=O)O)cc1)F,3.4858737389946466,3.951837636873324
O=C(O)c1c(c(c(cc1)c1nnc(c2ccc(C(=O)O)c(c2F)F)nn1)F)F,2.726361134791057,3.9879514718266056
OC(=O)c1ccc(cc1F)N1CC=C(c2ccc(C(=O)O)c(c2)F)CC1,2.4196525663867376,3.770060806053301
OC(=O)c1c(c(c(cc1Cl)C1=NN=C(c2c(Cl)c(c(C(=O)O)cc2Cl)Cl)ON1)Cl)Cl,3.4436690327381907,3.4472793553128214
O=C(O)c1c(cc(c(c1)F)C1CCN(c2ccc(C(=O)O)c(c2)F)CC1)F,2.330432822544882,3.7546529008807
O=C(O)c1c(cc(cc1)N1CC1)F.OC(=O)c1ccc(cc1F)N1CC1,2.0640303685845414,3.5428109929133385
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
OC(=O)c1ccc(cc1F)C1CCN(c2ccc(C(=O)O)cc2F)CC1,2.1348833356175057,3.667556177510766
OC(=O)c1cc(c(c(c1)F)c1ccc(c2cc(c(C(=O)O)cc2F)F)cc1)F,2.2314012693590204,3.6698451795511127
CCc1c(c(cc(c1)c1ccc(c2cc(c(cc2)C(=O)O)CC)cc1)CC)C(=O)O,2.319619537835504,3.627918104038903
O=C(O)c1c(cc(c(c1)F)N(C(=O)c1c(cc(C(=O)O)c(c1)F)F)CC#N)F,2.7280724095275275,3.463478035967069
Cc1c(ccc(c1)C(=O)O)c1ccc(c2cc(c(cc2)C(=O)O)C)cc1,1.8552314125405829,3.669061812974059
OC(=O)c1c(cc(cc1)CN(c1ccc(C(=O)O)cc1F)C(=O)NC)F,2.3456571817713527,3.7228612881689287
O=C(O)c1c(F)cc(c(c1F)F)c1ncc(c2ccc(C(=O)O)cc2)cc1,2.2800534046654644,3.7555296931327673
OC(=O)c1c(c(c(c(c1)Cl)c1ccc(c2ccc(C(=O)O)c(c2)Cl)cc1)Cl)Cl,2.247674143852948,3.709722047547316
OC(=O)c1c(F)cc(c(c1F)F)[C]1[N]N1.OC(=O)c1cc(c(cc1F)NCCl)F,3.235957634071833,3.746581133993935
OC(=O)c1cc(c(c(c1)Cl)N1CCC(c2cc(c(C(=O)O)cc2)Cl)CC1)Cl,2.3142272092392684,3.7413729804442446
O=C(O)c1c(c(c(cc1Cl)C(=O)NC(=O)Nc1c(Cl)cc(C(=O)O)cc1)Cl)Cl,2.39522771098283,3.562364466384756
OC(=O)c1ccc(cc1)c1ncc(c2c(F)cc(C(=O)O)cc2)nc1,2.0792224449678507,3.452084507099091
O=C(O)c1c(c(c(c(c1)F)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1)F)F)F,2.4197896652447834,3.5098738239716805
OC(=O)c1ccc(cc1Cl)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.724478049363455,3.385286081190503
OC(=O)c1c(cc(cc1F)C1=CCN(c2c(F)c(c(C(=O)O)cc2F)F)C=C1)F,3.116566696669154,3.587581150871748
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F)F,2.410941224496342,3.340459876530816
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.43541580909519,3.479484322978118
CCc1cc(c(CC)c(c1c1cnc(c2cc(c(c(c2)CC)C(=O)O)CC)cn1)CC)C(=O)O,3.028332457187286,3.902739423550473
OC(=O)c1cc(c(c(c1F)F)N1CCC(c2c(cc(C(=O)O)cc2F)F)CC1)F,2.629576164124776,3.866124023601472
OC(=O)c1c(c(c(cc1Cl)c1cnc(c2c(Cl)c(c(C(=O)O)cc2Cl)Cl)cc1)Cl)Cl,2.7911811481228064,3.303214146965479
OC(=O)c1c(F)cc(c(c1F)F)c1ncc(c2ccc(C(=O)O)cc2)cn1,2.38795984957191,3.8573316273439295
O=C(O)c1c(Cl)cc(c(c1Cl)Cl)C1CCN(c2ccc(C(=O)O)cc2Cl)CC1,2.4960741438529475,3.8944028276870415
O=C(O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F)F,2.261564022395456,3.553717773680376
O=C(O)c1c(cc(cc1)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,1.844335574168969,3.655616209783175
O=C(O)c1c(c(c(cc1F)N(C(=O)c1ccc(C(=O)O)cc1F)C(=O)O)F)F,2.71516349829807,3.170792853746576
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F,2.387296110151228,3.2774901504338265
OC(=O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2)F)F)cc1,2.131070250267165,3.44532104651364
O=C(O)c1c(c(c(c(c1)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F)F,2.4197896652447834,3.5098738239716805
O=C(O)c1c(c(c(cc1)C(=O)N(c1ccc(C(=O)O)cc1)NCCl)F)F,2.7346826762768472,3.49885772563481
O=C(O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2)cc1,2.0935270013390603,3.494574539264436
O=C(O)c1c(cc(c(c1)F)C1=CCN(c2c(F)cc(C(=O)O)cc2)CC1)F,2.492219516931577,3.6299565516514334
O=C(O)c1c(cc(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,2.117662344374404,3.75029931486996
O=C(O)c1c(cc(c(c1)F)c1nnc(c2ccc(C(=O)O)c(c2F)F)nn1)F,2.7652397308974805,4.061828848443282
O=C(O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F)F,2.410941224496342,3.340459876530816
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2F)cc1)F,2.1007866526947456,3.6714128269814887
O=C(O)c1c(cc(cc1)NC(=O)NC(=O)c1ccc(C(=O)O)cc1)F,1.8770584759956463,3.32813778483056
O=C(O)c1c(cc(c(c1)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.3905686673237856,3.219625192649289
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1)F,2.45256075637157,3.562593973762892
O=C(O)c1c(cc(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,2.058264215476276,3.4922023965147986
OC(=O)c1c(c(c(cc1F)c1ccc(c2c(F)cc(C(=O)O)cc2)cn1)F)F,2.424192564905578,3.9115893789802985
CCCc1c(c(c(c(c1)NC(=O)C(=O)Nc1cc(c(cc1CCC)C(=O)O)CCC)CCC)CCC)C(=O)O,3.0023052999531137,4.519453619583402
OC(=O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2)F)F)cc1,2.131070250267165,3.44532104651364
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1,2.249022115684175,3.3297729337087434
O=C(O)c1c(cc(cc1)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,1.844335574168969,3.655616209783175
O=C(O)c1c(F)cc(c(c1F)F)NNC(=O)N(c1ccc(C(=O)O)cc1F)O,2.921396525951645,3.6413172549693633
O=C(O)c1c(c(c(cc1F)C(=O)N(c1ccc(C(=O)O)cc1F)C(=O)O)F)F,2.7022050156847914,3.27991205851078
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
OC(=O)c1c(cc(cc1F)C(=O)N(c1c(F)c(c(C(=O)O)cc1F)F)C(=O)N)F,2.8752070753673795,3.489269693586737
O=C(O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F)F,2.261564022395456,3.553717773680376
O=C(O)c1c(F)cc(cc1F)c1cnc(c2c(cc(C(=O)O)cc2F)F)cc1,2.4618723219905974,3.9619635729052622
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
OC(=O)c1cc(c(cc1Cl)c1c(c2c(Cl)c(c(C(=O)O)cc2)Cl)nccn1)Cl,2.611476370573593,3.514273004154303
OC(=O)c1c(c(c(cc1Cl)c1nnc(c2c(Cl)c(c(C(=O)O)cc2Cl)Cl)nc1)Cl)Cl,3.040922494276652,3.36971955706916
O=C(O)c1c(c(c(cc1)N(C(=O)c1ccc(C(=O)O)cc1)C(=O)O)F)F,2.411384673410149,2.9458858162805948
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1)F,2.45256075637157,3.562593973762892
CCc1c(c(ccc1C(=O)O)N1CCN(c2cc(c(cc2CC)C(=O)O)CC)CC1)CC,2.638536043095238,3.871783798702864
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.43541580909519,3.479484322978118
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F)F,2.410941224496342,3.340459876530816
O=C(O)c1c(c(c(c(c1)F)c1ncc(c2cc(c(C(=O)O)cc2)F)cc1)F)F,2.444260378670762,3.752170975416544
OC(=O)c1c(cc(cc1F)C1=CCN(c2c(F)c(c(C(=O)O)cc2F)F)C=C1)F,3.116566696669154,3.587581150871748
CCCc1c(ccc(c1)C(=O)O)N1CCN(c2cc(c(c(c2)CCC)C(=O)O)CCC)CC1,2.5631089383747074,4.276267719564864
OC(=O)c1ccc(cc1)N1CCN(c2c(F)cc(C(=O)O)cc2)CC1,1.854184862550268,3.280696421780815
OC(=O)c1cc(c(c(c1)F)N(O)C(=O)CNc1cc(c(C(=O)O)cc1)F)F,2.671991346453406,3.3082835275825984
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1)F,2.45256075637157,3.562593973762892
O=C(O)c1c(F)cc(cc1F)C1=CCN(c2c(cc(C(=O)O)c(c2F)F)F)C=C1,3.116566696669154,3.587581150871748
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)c1ccc(c2ccc(C(=O)O)cc2)cc1,2.212064560236673,3.3390097724627053
OC(=O)c1c(F)cc(c(c1F)F)c1cnc(c2c(F)c(c(C(=O)O)cc2F)F)cc1,2.7438705711997304,3.815305662933512
CCc1c(c(cc(c1)c1ncc(c2cc(c(cc2)C(=O)O)CC)cc1)CC)C(=O)O,2.4865124015982456,3.801224307919125
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.571258443788432,3.174431719943437
OC(=O)c1cc(c(c(c1)F)N1CC=C(c2cc(c(C(=O)O)cc2F)F)CC1)F,2.6630860871727844,3.6514131893131054
Nc1c(c(c(cc1)NCC(=O)NNCc1ccc(c(c1)N)C(=O)O)N)C(=O)O,2.712303698508816,3.921139965116608
CCc1c(c(cc(c1)c1ncc(c2cc(c(cc2)C(=O)O)CC)cc1)CC)C(=O)O,2.4865124015982456,3.801224307919125
OC(=O)c1ccc(cc1F)N1CC=C(c2ccc(C(=O)O)c(c2)F)C=C1,2.7312679510021205,3.7533319446249584
OC(=O)c1c(c(c(cc1Cl)c1ncc(c2c(Cl)c(c(C(=O)O)cc2Cl)Cl)cc1)Cl)Cl,2.7850057635074226,3.303492243336171
OC(=O)c1cc(c(c(c1F)F)c1ncc(c2c(F)cc(C(=O)O)cc2)cn1)F,2.5476200952699504,3.908575959847969
O=C(O)c1c(cc(c(c1)F)/N=C(\C)/NC(=O)c1ccc(C(=O)O)c(c1)F)F,2.7082817310687908,3.3146930818320786
O=C(O)c1c(F)cc(c(c1F)F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1F,2.412389457344576,3.514290690924462
OC(=O)c1ccc(c(c1F)F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1F,2.231085577222636,3.451950015282838
OC(=O)c1cc(c(cc1F)N1CCC(c2cc(c(C(=O)O)cc2)F)CC1)F,2.3089956084076686,3.612287076107031
O=C(O)c1c(F)c(F)c(c(F)c1F)C1=NN=C(c2ccc(C(=O)O)cc2F)CO1,3.129148945189865,3.91096697116092
O=C(O)c1cc(c(cc1)c1nnc(c2c(F)cc(C(=O)O)cc2)nn1)F,2.4436948740790463,3.7410324568803386
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)N1CC=C(c2c(cc(C(=O)O)c(c2Cl)Cl)Cl)C=C1,3.394853609793766,3.337697774825217
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)cc1,2.5596648019689603,3.6386748688146415
O=C(O)c1c(Cl)cc(c(c1Cl)Cl)C1=NNC(=NN1)c1ccc(C(=O)O)c(c1)Cl,3.171088718751731,3.873654766956117
CCCc1c(c(c(c(c1)N1CCN(c2cc(c(cc2CCC)C(=O)O)CCC)CC1)CCC)CCC)C(=O)O,2.9542422375438253,4.70453936726776
O=C(O)c1c(cc(cc1)C1=CC=C(c2ccc(C(=O)O)c(c2)F)CC1)F,2.535052566386737,3.710613119968129
O=C(O)c1c(cc(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,2.058264215476276,3.4922023965147986
OC(=O)c1c(F)cc(cc1F)NC(=O)NC(=O)c1c(F)c(c(C(=O)O)cc1F)F,2.6014394154483504,3.529523627199317
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.571258443788432,3.174431719943437
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
O=C(O)c1cc(c(cc1)c1nnc(c2c(F)cc(C(=O)O)cc2)nn1)F,2.4436948740790463,3.7410324568803386
O=C(O)c1c(F)c(F)c(c(F)c1F)C1=NNC(=NN1)c1ccc(C(=O)O)cc1F,3.2465039747756643,3.8782654430271406
OC(=O)c1ccc(c(c1F)F)N1CCN(c2ccc(C(=O)O)cc2F)CC1,2.2175511177631773,3.598526190349913
O=C(O)c1c(F)cc(c(c1F)F)N1CCN(c2ccc(C(=O)O)cc2F)CC1,2.365007544662662,3.4916848126308784
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,1.844335574168969,3.655616209783175
O=C(O)c1c(cc(c(c1)F)NC(=O)NC(=O)c1ccc(C(=O)O)c(c1)F)F,2.208154807991868,3.5114181634598056
OC(=O)c1cc(c(c(c1F)F)c1nnc(c2c(F)cc(C(=O)O)cc2)cn1)F,2.690182645877238,4.1333786394114185
OC(=O)c1c(c(c(cc1Cl)c1ccc(c2c(Cl)c(c(C(=O)O)cc2Cl)Cl)nc1)Cl)Cl,2.7911811481228064,3.303214146965479
O=C(O)c1c(F)cc(cc1F)c1cnc(c2c(cc(C(=O)O)c(c2F)F)F)cc1,2.613427643414717,3.804403846323044
O=C(O)c1c(c(c(c(c1)F)C(=O)Nc1ccc(C(=O)O)cc1F)F)F.O=C=O,2.464601775431893,3.298316394460416
Cc1c(ccc(c1)C(=O)O)N1CCN(c2cc(c(cc2)C(=O)O)C)CC1,1.98869295100212,3.5597023131355665
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)c1ccc(c2c(cc(C(=O)O)c(c2Cl)Cl)Cl)cc1,2.7000451670170307,3.401856325573335
OC(=O)c1cc(c(c(c1)Cl)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1)Cl)Cl,2.221104807991868,3.306402198730132
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.663640896643516,3.4474226427555883
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1,2.2674996499258224,3.923803276049011
OC(=O)c1c(c(c(c(c1)Cl)c1ccc(c2ccc(C(=O)O)c(c2)Cl)cc1)Cl)Cl,2.247674143852948,3.709722047547316
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1,2.4256761517312704,3.3963943366959186
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2c(cc(C(=O)O)c(c2)F)F)cc1,2.4002430280301006,3.502691401884383
OC(=O)c1c(c(c(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)cc1)F)F,2.5596648019689603,3.6386748688146415
OC(=O)c1cc(c(c(c1)F)c1ncc(c2cc(c(C(=O)O)cc2F)F)cc1)F,2.42852130984485,3.8611225715175816
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.43541580909519,3.479484322978118
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1)F,1.7460543130997197,3.3738436110017824
O=C(O)C#CN(C(C#CC(=O)O)(C)C)CO,4.182424647956212,1.989078042335361
OC(=O)c1c(cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)nc1)F,2.613427643414717,3.804403846323044
O=C(O)c1c(c(c(c(c1)F)c1ncc(c2cc(c(C(=O)O)cc2)F)cn1)F)F,2.560172726848897,3.642631655154195
O=C(O)c1cc(c(c(c1)Cl)c1cnc(c2c(Cl)cc(C(=O)O)cc2)cn1)Cl,2.416507250819309,3.608603002231718
